497156.201000	 5419326.660500	 276.070250	 40.529536	 0.306587	 0.692004	 0.000831
497155.131000	 5419326.991500	 276.400250	 139.566226	 0.693331	 0.306084	 0.000447
497156.071000	 5419326.440500	 275.940250	 128.124325	 0.481820	 0.517079	 0.000725
497155.979000	 5419327.227500	 276.452250	 80.648901	 0.370460	 0.628268	 0.000780
497156.060000	 5419327.040500	 276.310250	 91.281664	 0.336931	 0.661727	 0.000806
497156.091000	 5419325.809500	 275.520250	 113.665985	 0.392789	 0.603617	 0.002231
497156.191000	 5419327.281500	 276.440250	 50.205780	 0.244487	 0.754224	 0.000733
497156.211000	 5419326.008500	 275.630250	 79.301876	 0.365782	 0.632390	 0.001117
497156.211000	 5419326.330500	 275.830250	 109.728745	 0.469868	 0.529439	 0.000453
497156.091000	 5419325.500500	 275.320250	 84.363444	 0.326207	 0.669021	 0.002843
497156.220000	 5419325.389500	 275.250250	 34.035804	 0.284301	 0.711135	 0.002653
497155.420000	 5419325.605500	 275.250250	 121.938701	 0.498974	 0.492468	 0.005669
497154.241000	 5419326.957500	 276.356250	 132.542451	 0.538795	 0.460522	 0.000467
497156.071000	 5419326.730500	 276.090250	 112.131728	 0.427756	 0.571075	 0.000743
497154.772000	 5419327.127500	 276.409250	 137.471115	 0.718043	 0.281333	 0.000487
497156.081000	 5419326.110500	 275.710250	 134.083527	 0.479543	 0.518092	 0.001553
497156.220000	 5419325.700500	 275.440250	 59.043549	 0.354190	 0.643101	 0.001644
497154.980000	 5419327.160500	 276.410250	 119.799040	 0.716493	 0.282650	 0.000667
497155.446000	 5419327.247500	 276.504250	 81.823713	 0.371019	 0.627880	 0.000676
497154.970000	 5419327.468500	 276.610250	 28.174516	 0.489101	 0.510102	 0.000527
497154.251000	 5419327.377500	 276.596250	 60.451736	 0.316826	 0.682296	 0.000522
497154.777000	 5419327.536500	 276.710250	 37.818846	 0.234277	 0.764892	 0.000470
497156.060000	 5419327.360500	 276.500250	 37.888403	 0.187111	 0.811523	 0.000753
497155.131000	 5419327.281500	 276.510250	 54.159307	 0.563824	 0.435104	 0.000746
497146.151000	 5419325.360500	 275.570250	 34.099834	 0.284854	 0.714119	 0.000599
497146.271000	 5419326.468500	 276.250250	 45.240078	 0.395916	 0.602658	 0.000888
497147.310000	 5419326.718500	 276.340250	 35.019796	 0.162140	 0.836142	 0.000934
497145.528000	 5419325.610500	 275.793250	 44.399486	 0.267280	 0.729361	 0.001935
497145.535000	 5419326.011500	 276.050250	 37.620355	 0.231174	 0.764740	 0.002305
497146.084000	 5419326.531500	 276.327250	 36.011307	 0.195460	 0.803281	 0.000697
497146.131000	 5419326.571500	 276.330250	 37.565510	 0.253172	 0.745363	 0.000838
497147.321000	 5419326.420500	 276.160250	 50.882137	 0.254651	 0.743703	 0.000942
497146.078000	 5419326.156500	 276.074250	 58.075544	 0.250580	 0.747327	 0.001195
497147.334000	 5419326.008500	 276.005250	 89.305595	 0.217295	 0.781285	 0.000796
497146.070000	 5419325.764500	 275.850250	 77.960700	 0.128952	 0.868057	 0.001596
497146.798000	 5419325.991500	 276.042250	 68.496472	 0.173214	 0.825765	 0.000558
497147.354000	 5419326.826500	 276.457250	 35.542299	 0.210743	 0.787489	 0.000987
497146.141000	 5419325.991500	 276.010250	 76.362221	 0.168480	 0.829407	 0.001152
497145.545000	 5419326.423500	 276.302250	 36.709666	 0.149893	 0.848046	 0.001113
497147.321000	 5419326.110500	 275.980250	 83.382195	 0.172187	 0.826164	 0.000901
497147.331000	 5419325.508500	 275.600250	 37.237988	 0.406645	 0.592240	 0.000699
497147.347000	 5419326.428500	 276.202250	 37.184282	 0.027343	 0.970577	 0.001053
497146.261000	 5419326.781500	 276.420250	 44.676452	 0.226778	 0.771900	 0.000745
497147.331000	 5419325.809500	 275.790250	 66.310387	 0.319822	 0.678746	 0.000851
497146.061000	 5419325.372500	 275.614250	 40.781755	 0.219941	 0.777341	 0.001525
497146.131000	 5419326.269500	 276.140250	 41.598900	 0.275196	 0.723171	 0.000946
497146.271000	 5419326.160500	 276.030250	 75.629343	 0.477734	 0.520959	 0.000858
497146.810000	 5419326.423500	 276.231250	 42.431795	 0.132912	 0.865270	 0.000973
497144.920000	 5419326.500500	 276.320250	 35.395160	 0.099053	 0.897988	 0.001554
497143.821000	 5419326.580500	 276.400250	 38.347386	 0.160695	 0.838449	 0.000466
497143.505000	 5419325.411500	 275.706250	 39.906699	 0.166331	 0.832904	 0.000417
497145.071000	 5419326.370500	 276.210250	 37.498402	 0.266890	 0.730485	 0.001512
497145.071000	 5419326.071500	 276.050250	 28.982778	 0.113821	 0.881844	 0.002293
497144.807000	 5419326.110500	 276.088250	 43.563149	 0.362961	 0.633479	 0.002170
497143.831000	 5419325.650500	 275.820250	 33.457643	 0.399139	 0.598024	 0.001769
497145.071000	 5419325.830500	 276.010250	 33.775445	 0.095915	 0.900848	 0.001697
497144.311000	 5419326.287500	 276.255250	 36.425025	 0.287949	 0.709273	 0.001620
497144.295000	 5419325.477500	 275.723250	 51.808161	 0.215612	 0.780585	 0.002127
497144.930000	 5419325.950500	 276.100250	 40.286790	 0.355626	 0.641765	 0.001584
497142.975000	 5419326.376500	 276.356250	 38.140458	 0.117684	 0.881461	 0.000454
497143.512000	 5419325.798500	 275.954250	 38.102750	 0.060115	 0.938995	 0.000459
497142.959000	 5419325.542500	 275.808250	 41.221650	 0.149453	 0.849582	 0.000521
497143.691000	 5419325.910500	 276.010250	 37.524183	 0.319086	 0.679490	 0.000847
497144.804000	 5419325.710500	 275.736250	 36.763268	 0.173334	 0.823846	 0.001541
497143.680000	 5419326.200500	 276.170250	 28.533255	 0.298883	 0.700288	 0.000487
497143.680000	 5419326.500500	 276.350250	 25.791358	 0.195396	 0.803739	 0.000479
497143.831000	 5419325.968500	 276.030250	 33.138690	 0.346914	 0.651042	 0.001235
497143.821000	 5419326.281500	 276.210250	 30.570327	 0.347429	 0.651856	 0.000433
497142.968000	 5419325.960500	 276.074250	 40.115268	 0.097032	 0.902092	 0.000460
497145.060000	 5419326.700500	 276.450250	 38.130132	 0.128923	 0.869420	 0.000885
497144.814000	 5419326.519500	 276.363250	 35.130637	 0.264216	 0.732996	 0.001604
497143.527000	 5419326.605500	 276.461250	 37.519426	 0.090316	 0.908681	 0.000525
497144.930000	 5419326.200500	 276.140250	 29.130048	 0.396826	 0.599892	 0.002043
497143.518000	 5419326.201500	 276.211250	 38.185688	 0.140284	 0.858824	 0.000479
497144.303000	 5419325.889500	 276.005250	 34.273499	 0.318573	 0.677774	 0.002167
497143.831000	 5419325.338500	 275.620250	 33.984801	 0.440397	 0.557863	 0.001114
497143.691000	 5419325.599500	 275.810250	 32.176360	 0.311689	 0.686868	 0.000854
497147.341000	 5419324.910500	 275.220250	 77.678863	 0.235902	 0.763483	 0.000348
497146.055000	 5419324.980500	 275.358250	 38.438290	 0.301829	 0.696431	 0.001024
497146.746000	 5419323.463500	 274.404250	 54.611228	 0.258543	 0.740445	 0.000581
497146.290000	 5419324.928500	 275.280250	 69.932172	 0.393235	 0.606255	 0.000318
497146.024000	 5419323.411500	 274.399250	 58.707979	 0.378100	 0.621200	 0.000431
497145.484000	 5419323.552500	 274.509250	 40.779422	 0.262403	 0.736701	 0.000515
497145.510000	 5419324.781500	 275.284250	 38.106161	 0.132304	 0.865031	 0.001425
497147.350000	 5419324.610500	 275.050250	 59.505780	 0.159833	 0.839492	 0.000366
497146.039000	 5419324.201500	 274.889250	 38.087224	 0.210256	 0.788852	 0.000498
497147.370000	 5419323.428500	 274.350250	 41.558432	 0.528526	 0.470814	 0.000448
497146.300000	 5419324.019500	 274.730250	 33.841972	 0.149414	 0.849847	 0.000399
497145.519000	 5419325.201500	 275.529250	 36.198175	 0.195986	 0.800865	 0.001742
497147.350000	 5419324.321500	 274.880250	 37.643753	 0.081270	 0.917996	 0.000382
497146.170000	 5419323.860500	 274.630250	 36.867923	 0.183915	 0.815402	 0.000376
497146.756000	 5419323.889500	 274.668250	 48.843882	 0.222008	 0.777149	 0.000474
497145.502000	 5419324.372500	 274.997250	 39.126325	 0.326527	 0.672200	 0.000760
497146.774000	 5419324.744500	 275.173250	 72.924422	 0.099830	 0.899490	 0.000358
497147.360000	 5419324.008500	 274.670250	 37.832203	 0.128965	 0.870171	 0.000461
497146.766000	 5419324.318500	 274.909250	 39.901645	 0.196822	 0.802403	 0.000430
497147.360000	 5419323.718500	 274.490250	 29.347215	 0.283126	 0.716208	 0.000387
497147.298000	 5419323.946500	 274.683250	 43.552943	 0.164103	 0.835031	 0.000471
497146.034000	 5419323.809500	 274.617250	 38.659888	 0.223131	 0.776136	 0.000412
497146.290000	 5419324.628500	 275.100250	 73.908183	 0.364191	 0.635166	 0.000393
497145.494000	 5419323.968500	 274.759250	 39.606763	 0.135009	 0.863811	 0.000632
497146.151000	 5419325.071500	 275.420250	 31.516332	 0.257754	 0.741290	 0.000548
497146.300000	 5419324.321500	 274.890250	 43.755794	 0.099492	 0.899840	 0.000352
497146.180000	 5419323.281500	 274.280250	 41.873842	 0.642005	 0.357410	 0.000430
497146.160000	 5419324.460500	 275.000250	 32.409247	 0.259389	 0.739946	 0.000382
497146.300000	 5419323.730500	 274.540250	 33.822735	 0.150668	 0.848617	 0.000387
497147.289000	 5419323.528500	 274.433250	 44.163630	 0.372742	 0.626537	 0.000443
497146.160000	 5419324.758500	 275.200250	 48.234504	 0.245393	 0.753971	 0.000362
497146.160000	 5419324.170500	 274.840250	 32.224541	 0.150097	 0.848995	 0.000491
497147.341000	 5419325.210500	 275.440250	 51.602369	 0.317247	 0.681613	 0.000677
497146.310000	 5419323.428500	 274.380250	 44.435461	 0.463504	 0.535791	 0.000459
497145.477000	 5419323.139500	 274.228250	 138.481835	 0.560982	 0.437995	 0.000710
497146.170000	 5419323.580500	 274.470250	 33.996208	 0.323649	 0.675564	 0.000469
497147.305000	 5419324.361500	 274.940250	 50.935525	 0.325521	 0.673807	 0.000401
497146.049000	 5419324.599500	 275.100250	 44.605013	 0.112108	 0.886992	 0.000477
497147.314000	 5419324.769500	 275.177250	 80.344859	 0.246121	 0.753287	 0.000337
497143.466000	 5419323.394500	 274.490250	 52.288165	 0.296128	 0.702834	 0.000609
497143.489000	 5419324.599500	 275.219250	 41.352517	 0.178084	 0.820993	 0.000506
497144.776000	 5419324.474500	 275.079250	 35.681507	 0.152061	 0.845423	 0.001360
497143.711000	 5419324.410500	 275.050250	 28.884614	 0.139107	 0.859965	 0.000499
497143.701000	 5419324.991500	 275.410250	 27.950311	 0.272380	 0.725690	 0.001116
497142.925000	 5419323.889500	 274.762250	 44.700194	 0.127489	 0.871123	 0.000741
497143.841000	 5419324.730500	 275.240250	 35.045923	 0.368441	 0.629779	 0.001090
497144.268000	 5419324.241500	 274.957250	 36.192428	 0.072616	 0.925652	 0.000898
497144.751000	 5419323.241500	 274.341250	 60.522936	 0.501547	 0.497425	 0.000685
497144.758000	 5419323.644500	 274.590250	 36.052029	 0.094524	 0.904029	 0.000759
497143.701000	 5419324.710500	 275.240250	 38.692332	 0.314143	 0.684797	 0.000628
497143.850000	 5419323.531500	 274.500250	 30.917325	 0.315100	 0.683812	 0.000645
497143.841000	 5419325.048500	 275.450250	 35.642967	 0.416110	 0.582180	 0.001079
497144.285000	 5419325.071500	 275.492250	 38.570080	 0.369065	 0.628173	 0.001691
497145.100000	 5419323.920500	 274.680250	 33.568295	 0.130597	 0.868057	 0.000720
497144.961000	 5419324.099500	 274.810250	 32.097881	 0.126820	 0.871486	 0.000903
497143.691000	 5419325.298500	 275.610250	 29.985515	 0.292870	 0.705217	 0.001120
497142.941000	 5419324.713500	 275.300250	 42.905483	 0.126748	 0.872098	 0.000615
497144.798000	 5419325.303500	 275.449250	 37.134607	 0.180432	 0.817370	 0.001207
497144.951000	 5419324.389500	 274.980250	 30.368383	 0.132181	 0.865356	 0.001317
497142.951000	 5419325.133500	 275.552250	 41.712048	 0.137439	 0.861507	 0.000565
497143.720000	 5419323.821500	 274.690250	 35.084279	 0.291908	 0.706973	 0.000655
497145.091000	 5419324.531500	 275.070250	 35.012340	 0.212037	 0.785541	 0.001353
497143.860000	 5419323.250500	 274.350250	 52.373381	 0.588877	 0.410274	 0.000601
497143.850000	 5419323.830500	 274.700250	 33.106220	 0.370535	 0.628325	 0.000699
497143.482000	 5419324.210500	 274.971250	 42.850551	 0.157959	 0.840812	 0.000667
497145.100000	 5419323.620500	 274.500250	 33.459643	 0.175179	 0.823557	 0.000692
497144.258000	 5419323.835500	 274.733250	 35.564189	 0.235937	 0.762721	 0.000760
497145.091000	 5419324.218500	 274.880250	 33.756968	 0.150328	 0.848202	 0.000794
497143.720000	 5419323.258500	 274.390250	 42.947634	 0.585447	 0.413781	 0.000546
497143.711000	 5419324.099500	 274.850250	 27.961490	 0.280655	 0.718252	 0.000635
497144.767000	 5419324.059500	 274.834250	 35.286330	 0.154275	 0.843909	 0.000983
497144.276000	 5419324.656500	 275.245250	 37.545696	 0.217132	 0.780932	 0.001085
497144.951000	 5419324.718500	 275.240250	 36.264186	 0.262332	 0.735320	 0.001350
497143.496000	 5419325.003500	 275.475250	 41.280123	 0.113446	 0.885528	 0.000543
497143.841000	 5419324.428500	 275.050250	 32.239289	 0.088158	 0.910572	 0.000664
497144.970000	 5419323.519500	 274.460250	 24.163070	 0.052519	 0.946048	 0.000736
497143.474000	 5419323.803500	 274.709250	 42.919309	 0.094795	 0.903884	 0.000693
497145.100000	 5419323.349500	 274.390250	 53.489177	 0.512680	 0.486336	 0.000661
497144.787000	 5419324.894500	 275.274250	 35.023742	 0.149513	 0.847661	 0.001525
497144.970000	 5419323.218500	 274.280250	 47.551784	 0.643376	 0.355787	 0.000616
497144.249000	 5419323.416500	 274.502250	 34.497237	 0.348920	 0.650075	 0.000609
497142.931000	 5419324.291500	 275.067250	 42.567137	 0.127697	 0.871053	 0.000667
497144.961000	 5419323.809500	 274.630250	 31.667911	 0.203835	 0.794796	 0.000762
497143.720000	 5419323.531500	 274.510250	 32.325909	 0.339797	 0.659185	 0.000613
497143.850000	 5419324.128500	 274.860250	 33.584290	 0.263584	 0.735189	 0.000706
497142.917000	 5419323.467500	 274.505250	 46.172453	 0.269592	 0.729047	 0.000786
497145.091000	 5419324.849500	 275.290250	 27.103788	 0.099347	 0.897253	 0.001786
497144.910000	 5419327.420500	 276.910250	 31.379079	 0.133587	 0.865704	 0.000380
497142.985000	 5419326.781500	 276.608250	 38.190844	 0.244293	 0.754832	 0.000498
497143.534000	 5419326.991500	 276.716250	 37.175844	 0.063156	 0.935773	 0.000553
497144.330000	 5419327.116500	 276.754250	 37.069638	 0.147902	 0.851229	 0.000469
497144.920000	 5419326.798500	 276.520250	 38.889769	 0.432647	 0.565753	 0.001020
497143.670000	 5419327.410500	 276.930250	 30.839227	 0.090803	 0.908300	 0.000470
497145.060000	 5419327.008500	 276.640250	 34.750326	 0.229474	 0.769853	 0.000380
497143.670000	 5419327.110500	 276.740250	 35.760399	 0.117408	 0.881623	 0.000514
497143.810000	 5419327.531500	 277.000250	 33.031128	 0.281147	 0.718104	 0.000436
497144.337000	 5419327.514500	 277.023250	 36.607155	 0.144376	 0.854908	 0.000386
497144.828000	 5419327.321500	 276.872250	 34.819608	 0.385389	 0.613921	 0.000427
497144.822000	 5419326.912500	 276.614250	 34.433270	 0.172305	 0.826166	 0.000836
497142.994000	 5419327.196500	 276.867250	 37.842286	 0.076128	 0.922844	 0.000534
497143.543000	 5419327.394500	 276.949250	 37.422412	 0.145301	 0.853774	 0.000498
497143.810000	 5419327.210500	 276.790250	 31.692141	 0.365061	 0.634151	 0.000482
497143.670000	 5419326.798500	 276.560250	 26.288389	 0.187732	 0.811406	 0.000476
497144.920000	 5419327.110500	 276.700250	 34.518428	 0.291184	 0.708027	 0.000462
497145.060000	 5419327.321500	 276.820250	 31.413423	 0.195012	 0.804195	 0.000439
497144.320000	 5419326.701500	 276.526250	 34.654879	 0.228008	 0.771181	 0.000457
497143.821000	 5419326.889500	 276.590250	 34.964160	 0.255828	 0.743363	 0.000464
497145.614000	 5419329.667500	 278.341250	 45.198605	 0.057908	 0.940947	 0.000590
497146.100000	 5419328.718500	 277.670250	 34.754663	 0.519191	 0.480319	 0.000331
497146.230000	 5419329.330500	 278.060250	 53.260691	 0.459368	 0.539886	 0.000484
497146.251000	 5419327.741500	 277.050250	 44.376847	 0.394435	 0.604976	 0.000367
497146.115000	 5419328.076500	 277.300250	 37.225479	 0.388421	 0.611043	 0.000332
497147.281000	 5419329.230500	 277.960250	 43.314332	 0.260108	 0.739023	 0.000499
497146.104000	 5419327.684500	 277.081250	 39.154487	 0.426319	 0.573152	 0.000336
497146.863000	 5419328.912500	 277.808250	 42.649226	 0.023527	 0.975553	 0.000465
497146.251000	 5419328.059500	 277.250250	 49.885907	 0.388948	 0.610435	 0.000383
497147.370000	 5419327.650500	 276.976250	 44.000709	 0.228788	 0.770380	 0.000469
497147.271000	 5419329.531500	 278.130250	 31.189960	 0.153504	 0.845608	 0.000481
497147.290000	 5419328.269500	 277.330250	 33.696473	 0.076617	 0.922809	 0.000299
497146.871000	 5419329.318500	 278.062250	 41.201056	 0.214720	 0.784288	 0.000555
497146.838000	 5419327.673500	 277.004250	 39.095375	 0.081833	 0.917339	 0.000432
497147.290000	 5419327.960500	 277.150250	 32.808601	 0.207221	 0.792030	 0.000418
497146.110000	 5419327.790500	 277.070250	 36.469587	 0.222843	 0.776615	 0.000305
497146.854000	 5419328.497500	 277.536250	 46.660825	 0.174560	 0.824708	 0.000401
497145.598000	 5419328.859500	 277.802250	 38.375024	 0.045757	 0.953396	 0.000433
497146.091000	 5419329.349500	 278.080250	 40.186708	 0.410667	 0.588592	 0.000466
497146.240000	 5419328.370500	 277.450250	 43.819238	 0.388330	 0.611023	 0.000401
497145.581000	 5419328.052500	 277.308250	 41.376301	 0.114258	 0.885010	 0.000388
497146.220000	 5419329.660500	 278.280250	 48.460524	 0.477340	 0.521901	 0.000498
497147.281000	 5419328.910500	 277.750250	 41.313658	 0.260808	 0.738412	 0.000448
497146.091000	 5419329.019500	 277.870250	 38.859846	 0.522147	 0.477376	 0.000323
497146.143000	 5419329.611500	 278.257250	 38.603207	 0.123088	 0.875898	 0.000540
497146.136000	 5419329.224500	 278.031250	 32.555493	 0.117830	 0.881336	 0.000443
497147.377000	 5419328.048500	 277.233250	 40.357330	 0.195784	 0.803467	 0.000415
497146.240000	 5419328.700500	 277.670250	 41.500189	 0.507646	 0.491801	 0.000371
497146.100000	 5419328.099500	 277.290250	 34.147922	 0.250469	 0.748859	 0.000384
497146.880000	 5419329.734500	 278.343250	 50.240784	 0.074597	 0.924177	 0.000636
497146.844000	 5419328.076500	 277.287250	 40.606011	 0.057416	 0.941826	 0.000390
497146.121000	 5419328.463500	 277.538250	 33.652289	 0.307538	 0.691739	 0.000427
497145.589000	 5419328.463500	 277.562250	 41.893916	 0.160655	 0.838483	 0.000468
497145.605000	 5419329.264500	 278.074250	 40.160775	 0.074120	 0.924761	 0.000580
497147.300000	 5419327.650500	 276.940250	 33.808930	 0.236704	 0.762517	 0.000442
497145.572000	 5419327.644500	 277.055250	 36.370747	 0.171498	 0.827785	 0.000391
497146.230000	 5419329.019500	 277.850250	 44.199641	 0.508582	 0.490960	 0.000307
497146.127000	 5419328.838500	 277.787250	 30.870886	 0.235420	 0.763983	 0.000338
497146.100000	 5419328.410500	 277.490250	 34.913332	 0.495502	 0.503928	 0.000379
497146.081000	 5419329.660500	 278.290250	 33.655648	 0.495752	 0.503574	 0.000448
